province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า ไทยก้าวหน้า ประชาธิปัตย์,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,59,paddleocr+zones,0.8171,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,เพื่อบ้านเมือง เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.767,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,3,นายณรงค์ แขนอก นายเซิงชาย ซาลีรินทร์,ประชาธิปัตย์ ประชาชน เพื่อไทย t...,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,4,นายทัศนัย สุขประสาร นายณรงค์ แขนอก นายเซิงชาย ซาลีรินทร์,ประชาธิปัตย์ ภูมิใจไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,5,นายทัศนัย สุขประสาร นายณรงค์ แขนอก นายโสโชคสู้โนตาด,ประชาธิปัตย์ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,6,นายโสโชคสู้โนตาด,รวมไทยสร้างชาติ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,8,นายถวัลย์ หงษ์ไทย,เศรษฐกิจ bo,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,1,นายประเสริฐศักดิ์ ขำหินตั้ง นางสาววาสนา อยู่ภักดี นางสาววาสนา อยู่ภักดี,ไทยก้าวใหม่ ไทยก้าวใหม่ ประชาชน ประชาชน,22.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,2,นางสาววาสนา อยู่ภักดี นางสาววาสนา อยู่ภักดี นายเซิงชาย ซาลีรินทร์ นายเชิงซชาย ซาลีรินทร์,ไทยก้าวใหม่ ไทยก้าวใหม่ ประชาชน ประชาชน เพื่อไทย เพื่อไทย t...,22.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7266,ok
ชัยภูมิ,2,5_18,constituency,,,,1,,เพิกวอกพั่งดัานลแอะล้,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.6231,needs_review
ชัยภูมิ,2,5_18,constituency,,,,2,,เพิกวอกพั่งดัานลแอะล้,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.6231,needs_review
ชัยภูมิ,2,5_18,constituency,,,,8,,เพิกวอกพั่งดัานลแอะล้,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.6231,needs_review
ชัยภูมิ,2,5_18,constituency,,,,3,,เพิกวอกพั่งดัานลแอะล้,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.6231,needs_review
